,signals,avgFilter,stdFilter
19691,0.0,0.5203655260110781,0.1895529127360069
19692,0.0,0.5338854803848546,0.18039262194046707
19693,0.0,0.5338854803848545,0.18039262194046707
19694,0.0,0.5338854803848545,0.18039262194046707
19695,0.0,0.5338854803848546,0.18039262194046707
19696,0.0,0.5338854803848546,0.18039262194046707
19697,0.0,0.5338854803848545,0.18039262194046707
19698,0.0,0.5338854803848545,0.18039262194046707
19699,0.0,0.5338854803848545,0.18039262194046707
19700,0.0,0.5507721014252975,0.16152341420585986
19701,0.0,0.5507721014252975,0.16152341420585986
19702,0.0,0.5692253891324074,0.13236361877185793
19703,0.0,0.5871120101728504,0.09416833622269205
19704,0.0,0.5871120101728504,0.09416833622269205
19705,0.0,0.5871120101728504,0.09416833622269205
19706,0.0,0.5871120101728504,0.09416833622269205
19707,0.0,0.5871120101728504,0.09416833622269205
19708,0.0,0.5871120101728504,0.09416833622269205
19709,0.0,0.5871120101728504,0.09416833622269205
19710,0.0,0.5871120101728504,0.09416833622269205
19711,0.0,0.5871120101728504,0.09416833622269205
19712,0.0,0.5871120101728504,0.09416833622269205
19713,0.0,0.6045986312132935,0.0
19714,0.0,0.6045986312132935,0.0
19715,0.0,0.6045986312132935,0.0
19716,0.0,0.6045986312132935,0.0
19717,0.0,0.6045986312132935,0.0
19718,0.0,0.6045986312132935,0.0
19719,0.0,0.6045986312132935,0.0
19720,0.0,0.6045986312132935,0.0
19721,0.0,0.6045986312132935,0.0
19722,0.0,0.6045986312132935,0.0
19723,0.0,0.6045986312132935,0.0
19724,0.0,0.6045986312132935,0.0
19725,0.0,0.6045986312132935,0.0
19726,0.0,0.6045986312132935,0.0
19727,0.0,0.6045986312132935,0.0
19728,0.0,0.6045986312132935,0.0
19729,0.0,0.6045986312132935,0.0
19730,0.0,0.6045986312132935,0.0
19731,0.0,0.6045986312132935,0.0
19732,0.0,0.6045986312132935,0.0
19733,0.0,0.6045986312132935,0.0
19734,0.0,0.6045986312132935,0.0
19735,0.0,0.6045986312132935,0.0
19736,0.0,0.6045986312132935,0.0
19737,0.0,0.6045986312132935,0.0
19738,0.0,0.6045986312132935,0.0
19739,0.0,0.6045986312132935,0.0
19740,0.0,0.6045986312132935,0.0
19741,0.0,0.6045986312132935,0.0
19742,0.0,0.6045986312132935,0.0
19743,0.0,0.6045986312132935,0.0
19744,0.0,0.6045986312132935,0.0
19745,0.0,0.6045986312132935,0.0
19746,0.0,0.6045986312132935,0.0
19747,0.0,0.6045986312132935,0.0
19748,0.0,0.6045986312132935,0.0
19749,0.0,0.6045986312132935,0.0
19750,0.0,0.6045986312132935,0.0
19751,0.0,0.6045986312132935,0.0
19752,0.0,0.6045986312132935,0.0
19753,0.0,0.6045986312132935,0.0
19754,0.0,0.6045986312132935,0.0
19755,0.0,0.6045986312132935,0.0
19756,0.0,0.6045986312132935,0.0
19757,0.0,0.6045986312132935,0.0
19758,0.0,0.6045986312132935,0.0
19759,0.0,0.6045986312132935,0.0
19760,0.0,0.6045986312132935,0.0
19761,0.0,0.6045986312132935,0.0
19762,0.0,0.6045986312132935,0.0
19763,0.0,0.6045986312132935,0.0
19764,0.0,0.6045986312132935,0.0
19765,0.0,0.6045986312132935,0.0
19766,0.0,0.6045986312132935,0.0
19767,0.0,0.6045986312132935,0.0
19768,0.0,0.6045986312132935,0.0
19769,0.0,0.6045986312132935,0.0
19770,0.0,0.6045986312132935,0.0
19771,0.0,0.6045986312132935,0.0
19772,0.0,0.6045986312132935,0.0
19773,0.0,0.6045986312132935,0.0
19774,0.0,0.6045986312132935,0.0
19775,0.0,0.6045986312132935,0.0
19776,0.0,0.6045986312132935,0.0
19777,0.0,0.6045986312132935,0.0
19778,0.0,0.6045986312132935,0.0
19779,0.0,0.6045986312132935,0.0
19780,0.0,0.6045986312132935,0.0
19781,0.0,0.6045986312132935,0.0
19782,0.0,0.6045986312132935,0.0
19783,0.0,0.6045986312132935,0.0
19784,0.0,0.6045986312132935,0.0
19785,0.0,0.6045986312132935,0.0
19786,0.0,0.6045986312132935,0.0
19787,0.0,0.6045986312132935,0.0
19788,0.0,0.6045986312132935,0.0
19789,0.0,0.6045986312132935,0.0
19790,0.0,0.6045986312132935,0.0
19791,0.0,0.6045986312132935,0.0
19792,0.0,0.6045986312132935,0.0
19793,-1.0,0.6045986312132935,0.0
19794,0.0,0.6000826449011605,0.02431933055759942
19795,0.0,0.6000826449011605,0.02431933055759942
19796,0.0,0.6000826449011605,0.02431933055759942
19797,0.0,0.6000826449011605,0.024319330557599425
19798,0.0,0.6000826449011605,0.024319330557599425
19799,0.0,0.6000826449011605,0.02431933055759943
19800,0.0,0.6000826449011605,0.02431933055759943
19801,0.0,0.6000826449011605,0.02431933055759943
19802,0.0,0.6000826449011605,0.02431933055759943
19803,0.0,0.6000826449011605,0.02431933055759943
19804,0.0,0.6000826449011605,0.02431933055759943
19805,0.0,0.6000826449011605,0.02431933055759943
19806,0.0,0.6000826449011605,0.02431933055759943
19807,0.0,0.6000826449011605,0.02431933055759943
19808,0.0,0.6000826449011605,0.02431933055759943
19809,0.0,0.6000826449011605,0.02431933055759943
19810,0.0,0.6000826449011605,0.02431933055759943
19811,0.0,0.6000826449011605,0.02431933055759943
19812,0.0,0.6000826449011605,0.02431933055759943
19813,0.0,0.6000826449011605,0.02431933055759943
19814,0.0,0.6000826449011605,0.02431933055759943
19815,0.0,0.6000826449011605,0.02431933055759943
19816,0.0,0.6000826449011605,0.02431933055759943
19817,0.0,0.6000826449011605,0.02431933055759943
19818,0.0,0.6000826449011605,0.02431933055759943
19819,0.0,0.6000826449011605,0.02431933055759943
19820,0.0,0.6000826449011605,0.02431933055759943
19821,0.0,0.6000826449011605,0.02431933055759943
19822,0.0,0.6000826449011605,0.02431933055759943
19823,0.0,0.6000826449011605,0.02431933055759943
19824,0.0,0.6045986312132935,0.0
19825,0.0,0.6045986312132935,0.0
19826,0.0,0.6045986312132935,0.0
19827,0.0,0.6045986312132935,0.0
19828,0.0,0.6045986312132935,0.0
19829,0.0,0.6045986312132935,0.0
19830,0.0,0.6045986312132935,0.0
19831,0.0,0.6045986312132935,0.0
19832,0.0,0.6045986312132935,0.0
19833,0.0,0.6045986312132935,0.0
19834,0.0,0.6045986312132935,0.0
19835,0.0,0.6045986312132935,0.0
19836,0.0,0.6045986312132935,0.0
19837,0.0,0.6045986312132935,0.0
19838,0.0,0.6045986312132935,0.0
19839,0.0,0.6045986312132935,0.0
19840,0.0,0.6045986312132935,0.0
19841,0.0,0.6045986312132935,0.0
19842,0.0,0.6045986312132935,0.0
19843,0.0,0.6045986312132935,0.0
19844,0.0,0.6045986312132935,0.0
19845,0.0,0.6045986312132935,0.0
19846,0.0,0.6045986312132935,0.0
19847,0.0,0.6045986312132935,0.0
19848,0.0,0.6045986312132935,0.0
19849,0.0,0.6045986312132935,0.0
19850,0.0,0.6045986312132935,0.0
19851,0.0,0.6045986312132935,0.0
19852,0.0,0.6045986312132935,0.0
19853,0.0,0.6045986312132935,0.0
19854,0.0,0.6045986312132935,0.0
19855,0.0,0.6045986312132935,0.0
19856,0.0,0.6045986312132935,0.0
19857,0.0,0.6045986312132935,0.0
19858,0.0,0.6045986312132935,0.0
19859,0.0,0.6045986312132935,0.0
19860,0.0,0.6045986312132935,0.0
19861,0.0,0.6045986312132935,0.0
19862,0.0,0.6045986312132935,0.0
19863,0.0,0.6045986312132935,0.0
19864,0.0,0.6045986312132935,0.0
19865,0.0,0.6045986312132935,0.0
19866,0.0,0.6045986312132935,0.0
19867,0.0,0.6045986312132935,0.0
19868,0.0,0.6045986312132935,0.0
19869,0.0,0.6045986312132935,0.0
19870,0.0,0.6045986312132935,0.0
19871,0.0,0.6045986312132935,0.0
19872,0.0,0.6045986312132935,0.0
19873,0.0,0.6045986312132935,0.0
19874,0.0,0.6045986312132935,0.0
19875,0.0,0.6045986312132935,0.0
19876,0.0,0.6045986312132935,0.0
19877,0.0,0.6045986312132935,0.0
19878,0.0,0.6045986312132935,0.0
19879,0.0,0.6045986312132935,0.0
19880,0.0,0.6045986312132935,0.0
19881,0.0,0.6045986312132935,0.0
19882,0.0,0.6045986312132935,0.0
19883,0.0,0.6045986312132935,0.0
19884,0.0,0.6045986312132935,0.0
19885,0.0,0.6045986312132935,0.0
19886,0.0,0.6045986312132935,0.0
19887,0.0,0.6045986312132935,0.0
19888,0.0,0.6045986312132935,0.0
19889,0.0,0.6045986312132935,0.0
19890,0.0,0.6045986312132935,0.0
19891,0.0,0.6045986312132935,0.0
19892,0.0,0.6045986312132935,0.0
19893,0.0,0.6045986312132935,0.0
19894,0.0,0.6045986312132935,0.0
19895,0.0,0.6045986312132935,0.0
19896,0.0,0.6045986312132935,0.0
19897,0.0,0.6045986312132935,0.0
19898,0.0,0.6045986312132935,0.0
19899,0.0,0.6045986312132935,0.0
19900,0.0,0.6045986312132935,0.0
19901,0.0,0.6045986312132935,0.0
19902,0.0,0.6045986312132935,0.0
19903,0.0,0.6045986312132935,0.0
19904,0.0,0.6045986312132935,0.0
19905,0.0,0.6045986312132935,0.0
19906,0.0,0.6045986312132935,0.0
19907,0.0,0.6045986312132935,0.0
19908,0.0,0.6045986312132935,0.0
19909,0.0,0.6045986312132935,0.0
19910,0.0,0.6045986312132935,0.0
19911,0.0,0.6045986312132935,0.0
19912,0.0,0.6045986312132935,0.0
19913,0.0,0.6045986312132935,0.0
19914,0.0,0.6045986312132935,0.0
19915,0.0,0.6045986312132935,0.0
19916,0.0,0.6045986312132935,0.0
19917,0.0,0.6045986312132935,0.0
19918,0.0,0.6045986312132935,0.0
19919,0.0,0.6045986312132935,0.0
19920,0.0,0.6045986312132935,0.0
19921,0.0,0.6045986312132935,0.0
19922,0.0,0.6045986312132935,0.0
19923,0.0,0.6045986312132935,0.0
19924,0.0,0.6045986312132935,0.0
19925,0.0,0.6045986312132935,0.0
19926,0.0,0.6045986312132935,0.0
19927,0.0,0.6045986312132935,0.0
19928,0.0,0.6045986312132935,0.0
19929,0.0,0.6045986312132935,0.0
19930,0.0,0.6045986312132935,0.0
19931,0.0,0.6045986312132935,0.0
19932,0.0,0.6045986312132935,0.0
19933,0.0,0.6045986312132935,0.0
19934,0.0,0.6045986312132935,0.0
19935,0.0,0.6045986312132935,0.0
19936,0.0,0.6045986312132935,0.0
19937,0.0,0.6045986312132935,0.0
19938,0.0,0.6045986312132935,0.0
19939,0.0,0.6045986312132935,0.0
19940,0.0,0.6045986312132935,0.0
19941,0.0,0.6045986312132935,0.0
19942,0.0,0.6045986312132935,0.0
19943,0.0,0.6045986312132935,0.0
19944,0.0,0.6045986312132935,0.0
19945,0.0,0.6045986312132935,0.0
19946,0.0,0.6045986312132935,0.0
19947,0.0,0.6045986312132935,0.0
19948,0.0,0.6045986312132935,0.0
19949,0.0,0.6045986312132935,0.0
19950,0.0,0.6045986312132935,0.0
19951,0.0,0.6045986312132935,0.0
19952,0.0,0.6045986312132935,0.0
19953,0.0,0.6045986312132935,0.0
19954,0.0,0.6045986312132935,0.0
19955,0.0,0.6045986312132935,0.0
19956,0.0,0.6045986312132935,0.0
19957,0.0,0.6045986312132935,0.0
19958,0.0,0.6045986312132935,0.0
19959,0.0,0.6045986312132935,0.0
19960,0.0,0.6045986312132935,0.0
19961,0.0,0.6045986312132935,0.0
19962,0.0,0.6045986312132935,0.0
19963,0.0,0.6045986312132935,0.0
19964,0.0,0.6045986312132935,0.0
19965,0.0,0.6045986312132935,0.0
19966,0.0,0.6045986312132935,0.0
19967,0.0,0.6045986312132935,0.0
19968,0.0,0.6045986312132935,0.0
19969,0.0,0.6045986312132935,0.0
19970,0.0,0.6045986312132935,0.0
19971,0.0,0.6045986312132935,0.0
19972,0.0,0.6045986312132935,0.0
19973,0.0,0.6045986312132935,0.0
19974,0.0,0.6045986312132935,0.0
19975,0.0,0.6045986312132935,0.0
19976,0.0,0.6045986312132935,0.0
19977,0.0,0.6045986312132935,0.0
19978,0.0,0.6045986312132935,0.0
19979,0.0,0.6045986312132935,0.0
19980,0.0,0.6045986312132935,0.0
19981,0.0,0.6045986312132935,0.0
19982,0.0,0.6045986312132935,0.0
19983,0.0,0.6045986312132935,0.0
19984,0.0,0.6045986312132935,0.0
19985,0.0,0.6045986312132935,0.0
19986,0.0,0.6045986312132935,0.0
19987,0.0,0.6045986312132935,0.0
19988,0.0,0.6045986312132935,0.0
19989,0.0,0.6045986312132935,0.0
19990,0.0,0.6045986312132935,0.0
19991,0.0,0.6045986312132935,0.0
19992,0.0,0.6045986312132935,0.0
19993,0.0,0.6045986312132935,0.0
19994,0.0,0.6045986312132935,0.0
19995,0.0,0.6045986312132935,0.0
19996,0.0,0.6045986312132935,0.0
19997,0.0,0.6045986312132935,0.0
19998,0.0,0.6045986312132935,0.0
19999,0.0,0.6045986312132935,0.0
20000,0.0,0.6045986312132935,0.0
20001,0.0,0.6045986312132935,0.0
20002,0.0,0.6045986312132935,0.0
20003,0.0,0.6045986312132935,0.0
20004,0.0,0.6045986312132935,0.0
20005,0.0,0.6045986312132935,0.0
20006,0.0,0.6045986312132935,0.0
20007,0.0,0.6045986312132935,0.0
20008,0.0,0.6045986312132935,0.0
20009,0.0,0.6045986312132935,0.0
20010,-1.0,0.6045986312132935,0.0
20011,0.0,0.5990326449011606,0.029973753605090647
20012,0.0,0.5990326449011606,0.029973753605090647
20013,0.0,0.5990326449011606,0.029973753605090647
20014,0.0,0.5990326449011606,0.029973753605090647
20015,0.0,0.5990326449011606,0.029973753605090647
20016,0.0,0.5990326449011606,0.029973753605090647
20017,0.0,0.5990326449011606,0.029973753605090647
20018,0.0,0.5990326449011606,0.029973753605090647
20019,0.0,0.5990326449011606,0.029973753605090647
20020,0.0,0.5990326449011606,0.029973753605090647
20021,0.0,0.5990326449011606,0.029973753605090647
20022,0.0,0.5990326449011606,0.029973753605090647
20023,0.0,0.5990326449011606,0.029973753605090647
20024,0.0,0.5990326449011606,0.029973753605090647
20025,0.0,0.5990326449011606,0.029973753605090647
20026,0.0,0.5990326449011606,0.029973753605090647
20027,0.0,0.5990326449011606,0.029973753605090647
20028,0.0,0.5990326449011606,0.029973753605090647
20029,0.0,0.5990326449011606,0.029973753605090647
20030,0.0,0.5990326449011606,0.029973753605090647
20031,-1.0,0.5990326449011606,0.029973753605090647
20032,0.0,0.5946066585890276,0.03764634427055435
20033,-1.0,0.5946066585890276,0.03764634427055435
20034,0.0,0.5888906722768947,0.0474396644752924
20035,-1.0,0.5888906722768947,0.0474396644752924
20036,0.0,0.5837146859647618,0.05352427112473242
20037,0.0,0.5837146859647618,0.05352427112473242
20038,0.0,0.5837146859647617,0.05352427112473242
20039,0.0,0.565261398257652,0.10940422152738073
20040,0.0,0.565261398257652,0.10940422152738073
20041,0.0,0.570827384569785,0.10698971154254217
20042,0.0,0.570827384569785,0.10698971154254217
20043,0.0,0.570827384569785,0.10698971154254217
20044,0.0,0.570827384569785,0.10698971154254217
20045,0.0,0.570827384569785,0.10698971154254218
20046,0.0,0.570827384569785,0.10698971154254218
20047,0.0,0.570827384569785,0.10698971154254217
20048,0.0,0.570827384569785,0.10698971154254217
20049,0.0,0.570827384569785,0.10698971154254218
20050,0.0,0.570827384569785,0.10698971154254218
20051,0.0,0.5524740968626751,0.1413351459628591
20052,0.0,0.5360541424888988,0.16150136432931397
20053,0.0,0.5360541424888988,0.16150136432931397
20054,0.0,0.5360541424888988,0.16150136432931397
20055,0.0,0.5360541424888988,0.16150136432931397
20056,0.0,0.5360541424888988,0.16150136432931397
20057,0.0,0.5360541424888988,0.16150136432931397
20058,0.0,0.5360541424888988,0.16150136432931397
20059,0.0,0.5360541424888988,0.16150136432931397
20060,0.0,0.5360541424888988,0.16150136432931397
20061,0.0,0.5360541424888988,0.16150136432931397
20062,0.0,0.5404801288010318,0.16149976661924817
20063,0.0,0.5404801288010318,0.16149976661924817
20064,0.0,0.5461961151131647,0.16063103092871658
20065,0.0,0.5461961151131647,0.16063103092871658
20066,0.0,0.5513721014252976,0.15992621261592502
20067,0.0,0.5513721014252976,0.15992621261592502
20068,0.0,0.5513721014252976,0.15992621261592502
20069,0.0,0.5698253891324073,0.13032483943626982
20070,0.0,0.5698253891324073,0.13032483943626982
20071,0.0,0.5541387680919642,0.151755219820197
20072,0.0,0.5541387680919642,0.151755219820197
20073,0.0,0.5541387680919642,0.151755219820197
20074,0.0,0.5541387680919642,0.151755219820197
20075,0.0,0.5541387680919642,0.151755219820197
20076,0.0,0.5541387680919642,0.151755219820197
20077,0.0,0.5541387680919642,0.151755219820197
20078,0.0,0.5541387680919642,0.151755219820197
20079,0.0,0.5541387680919642,0.151755219820197
20080,0.0,0.5541387680919642,0.151755219820197
20081,0.0,0.572492055799074,0.12016537460629924
20082,0.0,0.5889120101728503,0.08447503956984992
20083,0.0,0.5889120101728503,0.08447503956984992
20084,0.0,0.5889120101728503,0.08447503956984992
20085,0.0,0.5700253891324073,0.1299535569031101
20086,0.0,0.5700253891324073,0.1299535569031101
20087,0.0,0.5700253891324073,0.1299535569031101
20088,0.0,0.5531721014252976,0.154788718096237
20089,0.0,0.5531721014252976,0.154788718096237
20090,0.0,0.5531721014252976,0.15478871809623704
20091,0.0,0.5531721014252976,0.154788718096237
20092,0.0,0.5531721014252976,0.154788718096237
20093,0.0,0.5531721014252976,0.154788718096237
20094,0.0,0.5376854803848545,0.17123646924540167
20095,0.0,0.5376854803848545,0.17123646924540167
20096,0.0,0.5376854803848545,0.17123646924540167
20097,0.0,0.5376854803848545,0.17123646924540167
20098,0.0,0.5376854803848545,0.17123646924540167
20099,0.0,0.5376854803848545,0.17123646924540167
20100,0.0,0.5376854803848545,0.17123646924540167
20101,0.0,0.5533721014252976,0.15424992191021109
20102,0.0,0.5533721014252977,0.1542499219102111
20103,0.0,0.5533721014252976,0.15424992191021109
20104,0.0,0.5359188137181878,0.17560978328635365
20105,0.0,0.5359188137181878,0.17560978328635365
20106,0.0,0.5191988593444113,0.19144006505854252
20107,0.0,0.5191988593444113,0.19144006505854252
20108,0.0,0.5191988593444113,0.19144006505854252
20109,0.0,0.5014455716373015,0.20677824493241648
20110,0.0,0.5014455716373015,0.20677824493241648
20111,0.0,0.5014455716373015,0.20677824493241648
20112,0.0,0.4831589505968584,0.22064046664494735
20113,0.0,0.4831589505968584,0.22064046664494735
20114,0.0,0.4645889962230819,0.23274967201427754
20115,0.0,0.48347561726352506,0.22000724891423692
20116,0.0,0.48347561726352506,0.22000724891423692
20117,0.0,0.46822232955641524,0.2268377437856296
20118,0.0,0.4737223295564153,0.21970700120987124
20119,0.0,0.4737223295564153,0.21970700120987124
20120,0.0,0.47372232955641536,0.21970700120987124
20121,0.0,0.4576357085159722,0.22707939880852804
20122,0.0,0.4576357085159722,0.22707939880852804
20123,0.0,0.4409824208088624,0.2339077797926942
20124,0.0,0.4564690418493056,0.2287917733923185
20125,0.0,0.4564690418493056,0.2287917733923185
20126,0.0,0.45646904184930553,0.2287917733923185
20127,0.0,0.4564690418493056,0.2287917733923185
20128,0.0,0.4384824208088624,0.2374847606723257
20129,0.0,0.43466246643508605,0.23569698418462412
20130,0.0,0.43466246643508605,0.23569698418462412
20131,0.0,0.43466246643508605,0.23569698418462412
20132,0.0,0.43466246643508594,0.23569698418462412
20133,0.0,0.43466246643508605,0.23569698418462412
20134,0.0,0.43564579976841933,0.2342767029788213
20135,0.0,0.43564579976841933,0.2342767029788213
20136,0.0,0.4523657541421958,0.22774783801978882
20137,0.0,0.44132913310175265,0.22812542096431965
20138,0.0,0.49523140095019846,0.39230164417765245
20139,0.0,0.4960980676168651,0.39139335859430635
20140,0.0,0.4805781132430886,0.39598751759089457
