,signals,avgFilter,stdFilter
21845,0.0,0.18608322222222223,0.10114082714301302
21846,0.0,0.18596988888888885,0.1011456751477727
21847,0.0,0.17953388888888888,0.0773821002227036
21848,0.0,0.17815055555555553,0.0779980421743052
21849,0.0,0.1808172222222222,0.07940474697575675
21850,0.0,0.18528666666666666,0.07681010572015079
21851,0.0,0.18107555555555555,0.07129486965768417
21852,0.0,0.1781422222222222,0.07189342056814138
21853,0.0,0.17659777777777777,0.07165392234661212
21854,0.0,0.17614063492063492,0.07204347967770265
21855,0.0,0.17687563492063488,0.07166210125120684
21856,0.0,0.17480896825396824,0.07211753094058154
21857,0.0,0.17660896825396827,0.07122068507990814
21858,0.0,0.17700230158730157,0.07109960302594676
21859,0.0,0.1845956349206349,0.07554255237434253
21860,0.0,0.18532619047619045,0.07538521337063225
21861,0.0,0.18475952380952382,0.07565191537362195
21862,0.0,0.18277063492063492,0.07715131875583642
21863,0.0,0.18501566048572443,0.08000220825870842
21864,0.0,0.1843434382635022,0.08043040065832437
21865,0.0,0.18638232715239106,0.07981254752959793
21866,0.0,0.1825601049301689,0.0783206167116124
21867,0.0,0.18763290827303614,0.0818774614742052
21868,0.0,0.19421126717145895,0.0840777079708348
21869,0.0,0.190391267171459,0.0786309777302745
21870,0.0,0.18919404494923678,0.07933583487008752
21871,0.0,0.18602737828257013,0.08342587049651436
21872,0.0,0.18590293383812564,0.08353235573770812
21873,0.0,0.18425960050479234,0.08510962667756537
21874,0.0,0.18320126717145901,0.08550482961886956
21875,0.0,0.18111793383812566,0.08648380902566993
21876,0.0,0.17964571161590343,0.08686539372813559
21877,0.0,0.1682023782825701,0.07706074618733509
21878,0.0,0.1680968227270145,0.07712404870714046
21879,0.0,0.16653848939368116,0.07569012044978388
21880,0.0,0.16811348939368115,0.07694997541983165
21881,0.0,0.16561348939368115,0.07653833133849405
21882,0.0,0.16739126717145897,0.07609957125373529
21883,0.0,0.16558015606034784,0.07677058433364675
21884,0.0,0.16821507669526847,0.07611262313802272
21885,0.0,0.1675650766952685,0.0763461754160254
21886,0.0,0.16789841002860184,0.07619875767849871
21887,0.0,0.16573174336193516,0.07711214347143641
21888,0.0,0.1646161878063796,0.07741689350458174
21889,0.0,0.1576739655841574,0.07063448380081773
21890,0.0,0.16226343559369133,0.07617042601945692
21891,0.0,0.16201343559369133,0.076252068940996
21892,0.0,0.16198565781591354,0.07627613839790026
21893,0.0,0.15368229891749072,0.072369690249922
21894,0.0,0.15379896558415737,0.07232374611894626
21895,0.0,0.15343007669526848,0.07215769256068001
21896,0.0,0.15291674336193514,0.07217813124470353
21897,0.0,0.14754671779684567,0.06542118060378964
21898,0.0,0.14532835889842283,0.060574504493158134
21899,0.0,0.14293947000953394,0.05770521544518708
21900,0.0,0.14517502556508952,0.05827612244200913
21901,0.0,0.15090835889842283,0.055552033049672475
21902,0.0,0.15156613667620059,0.055211111035966126
21903,0.0,0.1608161366762006,0.0647792849089589
21904,0.0,0.16191613667620058,0.06462855601534377
21905,0.0,0.16324391445397837,0.06396435465335669
21906,0.0,0.1628744700095339,0.06415333371522342
21907,0.0,0.1661494700095339,0.061925282181144514
21908,0.0,0.16821613667620058,0.06139405044878778
21909,0.0,0.16797447000953392,0.06122641105321585
21910,0.0,0.16907447000953393,0.06299698069301718
21911,0.0,0.1681161366762006,0.06361718314399714
21912,0.0,0.1728833844635123,0.06903257722042612
21913,0.0,0.174250051130179,0.06819467981973411
21914,0.0,0.17277227335240122,0.0683752658201044
21915,0.0,0.17299171779684566,0.06825049734010329
21916,0.0,0.17462505113017898,0.06800335529411256
21917,0.0,0.1765861622412901,0.0667168456144179
21918,0.0,0.1762083844635123,0.06702603600600596
21919,0.0,0.17658060668573455,0.06679529596745762
21920,0.0,0.18541335889842284,0.09597340928824391
21921,0.0,0.1856800255650895,0.09583981629722158
21922,0.0,0.1884244700095339,0.0943859604576436
21923,0.0,0.19141613667620058,0.09191962594123758
21924,0.0,0.1977611622412901,0.09380455585084868
21925,0.0,0.19644116224129013,0.0943139956034734
21926,1.0,0.19658782890795676,0.09423354063879506
21927,0.0,0.21320282890795678,0.1246804822404535
21928,0.0,0.2114428289079568,0.12450988317988272
21929,0.0,0.2116317177968457,0.1244653182494719
21930,0.0,0.2098517177968457,0.1251078093577659
21931,0.0,0.207485051130179,0.12580895959917315
21932,0.0,0.205205051130179,0.12775380913530524
21933,0.0,0.19891616224129013,0.12473470324714435
21934,0.0,0.2003661622412901,0.12463130354631385
21935,0.0,0.20072171779684567,0.12450320917926638
21936,0.0,0.20624671779684567,0.12468682664692778
21937,0.0,0.20402171779684564,0.1258901634698954
21938,0.0,0.20187727335240122,0.12678609129910284
21939,0.0,0.19956060668573455,0.1273052199859042
21940,0.0,0.19406060668573455,0.12705918191615487
21941,0.0,0.19481060668573455,0.12664569593623753
21942,0.0,0.1921189144539784,0.12485816957364432
21943,0.0,0.19602447000953396,0.12537358881579536
21944,0.0,0.20183616224129014,0.12681368302734655
21945,0.0,0.20234171779684565,0.1265855547925048
21946,0.0,0.20044171779684566,0.12721277927061514
21947,0.0,0.20089727335240123,0.127094539480019
21948,0.0,0.20479727335240122,0.12622168289754887
21949,0.0,0.2057306066857345,0.12584575431371184
21950,0.0,0.20046949557462346,0.11259287594287004
21951,0.0,0.20221949557462343,0.11206950958479
21952,0.0,0.20225005113017896,0.11206298134853597
21953,0.0,0.20134171779684565,0.11252744729841561
21954,0.0,0.1955500255650895,0.11086665975934004
21955,0.0,0.19574335889842281,0.11077638523258011
21956,0.0,0.19459002556508948,0.11145589873104478
21957,0.0,0.17820002556508951,0.07162641482001277
21958,0.0,0.17585558112064506,0.07208952484709491
21959,0.0,0.17595928482434875,0.07210484097603037
21960,0.0,0.17768428482434878,0.07181846339580526
21961,0.0,0.18060650704657097,0.07184644943515128
21962,0.0,0.18631484037990428,0.06910587303704091
21963,0.0,0.1839148403799043,0.0709152516884426
21964,0.0,0.18740986594499376,0.07471964639010414
21965,0.0,0.18680986594499377,0.0750010492979678
21966,0.0,0.1812265326116604,0.07328928267082563
21967,0.0,0.18339319927832712,0.07192224645621971
21968,0.0,0.18356542150054936,0.07177148016750336
21969,0.0,0.18488208816721602,0.07127492180076456
21970,0.0,0.18561542150054935,0.07071456453434521
21971,0.0,0.1866904215005494,0.07019153870699725
21972,0.0,0.18976208816721607,0.07420971789817293
21973,0.0,0.1846787548338827,0.07381849635877774
21974,0.0,0.18443372926879317,0.07338866004695696
21975,0.0,0.1827837292687932,0.07463396833932144
21976,0.0,0.18635039593545985,0.07463076343023475
21977,0.0,0.18687261815768205,0.07460082127840488
21978,0.0,0.183722618157682,0.07458171712830097
21979,0.0,0.18868431038943825,0.07826433377703661
21980,0.0,0.17622319927832705,0.06893006844028694
21981,0.0,0.1831731992783271,0.07999515213570067
21982,0.0,0.1822481992783271,0.08020112473574668
21983,0.0,0.18315653261166043,0.0797658596189209
21984,0.0,0.18215319927832713,0.08044353791164137
21985,0.0,0.1833265326116605,0.08017559004870141
21986,0.0,0.1836465326116605,0.07991058665024282
21987,1.0,0.1813798659449938,0.08141434166562865
21988,0.0,0.20411897705610496,0.1384935459340315
21989,0.0,0.20071527335240122,0.14009070311326163
21990,0.0,0.19795694001906788,0.1410709887632853
21991,0.0,0.20043471779684566,0.1421494704462058
21992,0.0,0.1977041622412901,0.1422412173010267
21993,0.0,0.20507141002860185,0.14252343571556061
21994,0.0,0.19965971779684566,0.14123382403797086
21995,0.0,0.2054714100286018,0.14236541925673052
21996,0.0,0.21194976892702463,0.14288617393079905
21997,0.0,0.211408102260358,0.14307863676131297
21998,0.0,0.21455254670480245,0.14213829219704552
21999,0.0,0.21923090560322525,0.1431315819241655
22000,0.0,0.22001423893655855,0.14277061805879832
22001,0.0,0.21851423893655858,0.14354351987359423
22002,0.0,0.2120114611587808,0.14281933422673931
22003,0.0,0.21240590560322523,0.1425715882851618
22004,0.0,0.21373923893655855,0.14366093505229818
22005,0.0,0.214583683381003,0.143080807574145
22006,0.0,0.21246146115878078,0.14318987125052168
22007,0.0,0.2167009311683147,0.14434515259057124
22008,0.0,0.22642593116831472,0.14851669296806863
22009,0.0,0.22069201671433633,0.1482159003073323
22010,0.0,0.22920312782544747,0.14551451876020896
22011,0.0,0.22774479449211416,0.14398160058399243
22012,0.0,0.2602114611587808,0.21521118668243666
22013,0.0,0.2605892389365586,0.2150413151033418
22014,0.0,0.26642257226989197,0.21333900636312095
22015,0.0,0.2638809056032253,0.21477900671526984
22016,0.0,0.26343090560322524,0.21508971858422438
22017,0.0,0.2652975722698919,0.21385936316953175
22018,0.0,0.24510957226989197,0.1885960952120877
22019,0.0,0.2519000484603681,0.1863996621370464
22020,0.0,0.25331115957147926,0.18546283167451771
22021,0.0,0.24720004846036814,0.1869044934866941
22022,0.0,0.24813560401592366,0.18650211069478106
22023,0.0,0.24782391178416754,0.18639395656986013
22024,0.0,0.24823502289527863,0.18620227313534352
22025,0.0,0.2535566639968558,0.19033701937841438
22026,0.0,0.25101997176509966,0.18997667844222355
22027,0.0,0.2517949717650997,0.18962130160059573
22028,0.0,0.25154497176509966,0.1896712893576322
22029,0.0,0.24769994620001015,0.18946738638409932
22030,0.0,0.24766661286667682,0.1894819324417427
22031,0.0,0.2541449717650997,0.18842833514825064
22032,1.0,0.2573394162095441,0.18716689014325297
22033,0.0,0.2932377495428774,0.25130305189948293
22034,1.0,0.2866210828762108,0.25233251508376897
22035,0.0,0.325956305098433,0.30998332547530355
22036,0.0,0.3473118606539885,0.3206858420918799
22037,0.0,0.3473118606539885,0.3206858420918799
22038,0.0,0.33763686065398857,0.32241141333214735
22039,0.0,0.343370775107967,0.32046414927589584
22040,0.0,0.3416441084413003,0.320800225483169
22041,0.0,0.3350524417746336,0.32240862893781047
22042,0.0,0.3027524417746336,0.28839577277103084
22043,0.0,0.3024246639968558,0.28855277004359636
22044,0.0,0.2997579973301892,0.2890383853343786
22045,0.0,0.30073299733018916,0.28843099820738904
22046,0.0,0.30184966399685575,0.28774864335926187
22047,0.0,0.30156966399685575,0.28789934207450685
22048,0.0,0.3099129973301891,0.28858271112905437
22049,0.0,0.31228918780637965,0.28870007160450134
22050,0.0,0.31442807669526845,0.28772832796561715
22051,0.0,0.32118421337146913,0.2853280148130564
22052,0.0,0.3288542133714691,0.2845589996890652
22053,0.0,0.3227542133714691,0.28689255080460585
22054,0.0,0.3209097689270247,0.28806131873022794
22055,0.0,0.33120976892702464,0.29878318578645163
22056,0.0,0.32410143559369137,0.3033408047683376
22057,0.0,0.32322810226035803,0.30380330199088
22058,0.0,0.3205392133714691,0.30514756340656646
22059,0.0,0.31517254670480255,0.3085815752201901
22060,0.0,0.3139725467048025,0.3092344784746121
22061,0.0,0.3077052989174908,0.3110027199892591
22062,0.0,0.3063219655841575,0.31143948779275155
22063,0.0,0.2937402989174907,0.2809984837405409
22064,0.0,0.29525696558415737,0.2803487001574804
22065,0.0,0.2563772989174907,0.20893077865421858
22066,0.0,0.23176063225082408,0.18363725295988131
22067,0.0,0.22541560668573457,0.1838586919954383
22068,0.0,0.22478227335240125,0.1841842662832458
22069,0.0,0.22147058112064505,0.1833815123769926
22070,0.0,0.2174083588984228,0.18396037227725864
22071,0.0,0.21660835889842284,0.18425588713152444
22072,0.0,0.21882502556508948,0.1839131034131725
22073,0.0,0.21825280334286729,0.18412338122266086
22074,0.0,0.21708058112064504,0.1842936066761138
22075,0.0,0.21668058112064506,0.18448424845115274
22076,0.0,0.22506947000953395,0.18660732563096966
22077,0.0,0.22284947000953395,0.18796643856280587
22078,0.0,0.21087724778731168,0.18423172317305217
22079,0.0,0.20432391445397838,0.1822612358855645
22080,0.0,0.2135572477873117,0.1894187302649137
22081,0.0,0.21436777777777777,0.18991251328564193
22082,0.0,0.20576777777777774,0.18660366684566224
22083,0.0,0.21726777777777778,0.19182940231194495
22084,0.0,0.22572333333333333,0.19259210959376755
22085,0.0,0.20789000000000002,0.16226929815039634
22086,0.0,0.2172066666666667,0.15967649433916203
22087,0.0,0.22279169223175618,0.16015064700956172
22088,0.0,0.22574724778731173,0.15921404129186548
22089,0.0,0.2529639144539784,0.1917664303577507
22090,0.0,0.2592589400190679,0.19067393588113987
22091,0.0,0.26014782890795674,0.19012754810474403
22092,0.0,0.2582033844635123,0.1911509992133124
22093,0.0,0.2349033844635123,0.16040571129560016
22094,0.0,0.229370051130179,0.16443044697743542
22095,0.0,0.22793671779684568,0.16537052819450002
22096,0.0,0.22688671779684563,0.1664253622579843
22097,0.0,0.22595338446351235,0.16706022456430986
22098,0.0,0.22729782890795677,0.16637105829201226
22099,0.0,0.22558116224129013,0.16672346257203982
22100,0.0,0.230070051130179,0.16596357511834153
22101,0.0,0.2360817433619352,0.1657497032289224
22102,0.0,0.25936507669526854,0.20630511948764294
22103,0.0,0.2592539655841574,0.2063690078611186
22104,0.0,0.257359521139713,0.20740730413195044
22105,0.0,0.25789285447304633,0.20708143778142754
22106,0.0,0.2496706322508241,0.2064232064760921
22107,0.0,0.24941229891749075,0.2066451193368876
22108,0.0,0.2568128800381358,0.20496328208962067
22109,0.0,0.2553995467048024,0.20574035878929084
22110,0.0,0.2428717689270247,0.20239782231029205
22111,0.0,0.23473843559369134,0.20316544250504956
22112,0.0,0.234955102260358,0.20308213878889222
22113,0.0,0.22478843559369135,0.1986468752919454
22114,0.0,0.21709954670480247,0.19750604621153184
22115,0.0,0.2240328800381358,0.2021701926546725
22116,0.0,0.2169162133714691,0.20286333539140516
22117,0.0,0.2092878544730463,0.20324565218005577
22118,0.0,0.21259954670480238,0.20416794772226526
22119,0.0,0.1881662133714691,0.16578015848803662
22120,0.0,0.1863878544730463,0.1646672468898872
22121,0.0,0.18480452113971296,0.16517939276137103
22122,0.0,0.18721563225082402,0.16488461132805352
22123,0.0,0.1868489655841574,0.16502583253946265
22124,0.0,0.18964896558415745,0.1630586740963862
22125,0.0,0.18937118780637965,0.16321988049507977
22126,0.0,0.19679618780637964,0.16154134261823935
22127,0.0,0.1981628544730463,0.16088027023365803
22128,0.0,0.20066841002860186,0.1608724991366517
22129,0.0,0.2000850766952685,0.16102699208226218
22130,0.0,0.23826285447304632,0.2707540527644659
22131,0.0,0.2407067177968457,0.271785795721796
22132,0.0,0.21554005113017902,0.24081852595012967
22133,0.0,0.21498449557462349,0.24101360451089268
22134,0.0,0.21474878128890917,0.2411132456749314
22135,0.0,0.21492378128890918,0.24106010306860964
22136,0.0,0.21122378128890915,0.2429189561828937
22137,0.0,0.2127710035111314,0.24214999040123694
22138,0.0,0.22262597794604186,0.25202058398837107
22139,0.0,0.22428153350159738,0.2515167509767976
22140,0.0,0.2293176446127085,0.25080309604370155
22141,0.0,0.23264542239048627,0.2496940760824192
22142,0.0,0.23094542239048632,0.2503556192035254
22143,0.0,0.2360237812889091,0.2505115749132186
22144,0.0,0.23772378128890911,0.24999275651330155
22145,0.0,0.23192378128890914,0.2467896557233917
22146,0.0,0.23512378128890915,0.24560004473090227
22147,0.0,0.2364960035111314,0.24489097159925488
22148,0.0,0.23328431127937524,0.24444091470596693
22149,0.0,0.23426764461270855,0.2440603607559598
22150,0.0,0.2360460035111314,0.24446456500002972
22151,1.0,0.23742933684446477,0.2438555740320389
22152,0.0,0.2902985035111314,0.369835932129724
22153,0.0,0.2905985035111314,0.3696996721558664
22154,0.0,0.2973435290762209,0.36827758624133594
22155,0.0,0.2974713068539987,0.36820651351518136
22156,0.0,0.2908351957428876,0.37046943940627264
22157,0.0,0.29010186240955427,0.37078892384119255
22158,0.0,0.28476852907622086,0.37266750345480065
22159,0.0,0.28315186240955426,0.37335753342357486
22160,0.0,0.24234075129844312,0.3090799309705494
22161,0.0,0.25186852907622087,0.3177883169367405
22162,0.0,0.25136852907622087,0.31793479348848
22163,0.0,0.2578691101968659,0.31722294130177436
22164,0.0,0.2647998500476697,0.3161736998306828
22165,0.0,0.2705698756127592,0.3154998568731355
22166,0.0,0.2781698756127592,0.3124895799505241
22167,0.0,0.2849260122889598,0.31106937108178656
22168,0.0,0.2692760122889598,0.305938213222642
22169,0.0,0.2685649011778487,0.3061889566618321
22170,0.0,0.2702515934096049,0.3063136591993254
22171,0.0,0.2668682600762715,0.30765614731879
22172,0.0,0.2679015934096049,0.30717586081554693
22173,0.0,0.2615232345111821,0.30806820790284667
22174,0.0,0.2598565678445154,0.3086070647134709
22175,0.0,0.2558899011778487,0.30902289243924924
22176,0.0,0.2537899011778487,0.3096768890900107
22177,0.0,0.25553434562229316,0.3091196741860675
22178,0.0,0.25443434562229317,0.30929927017254594
22179,0.0,0.25343434562229317,0.3096706431364042
22180,0.0,0.24688932005720368,0.31032486433900824
22181,0.0,0.25246767895562644,0.31003706097433925
22182,0.0,0.19723184562229318,0.12231435039726414
22183,0.0,0.19543184562229318,0.12372386575493416
22184,0.0,0.19543184562229315,0.12372386575493416
22185,0.0,0.1961151789556265,0.1232201126327059
22186,0.0,0.2013929567334043,0.12101941792602641
22187,0.0,0.20803798229849377,0.12172895068277963
22188,0.0,0.21606634119691662,0.12072717599799916
22189,0.0,0.21728300786358323,0.1197362420061762
22190,0.0,0.21586634119691658,0.1203243016224513
22191,0.0,0.19838300786358326,0.08506147980728432
22192,0.0,0.19758300786358324,0.08561441560617447
22193,0.0,0.19167131563182707,0.08323018048634868
22194,0.0,0.18542629006673755,0.08055141312062651
22195,0.0,0.18010348672387033,0.07684887045337165
22196,0.0,0.17642570894609252,0.07537173779168083
22197,0.0,0.17448068338100303,0.07240444589654356
22198,0.0,0.17086401671433638,0.07645799795266886
22199,0.0,0.1706862389365586,0.07651171016697808
22200,0.0,0.16532454670480243,0.0715191319553958
