,signals,avgFilter,stdFilter
52446,0.0,0.1687189593555312,0.3651904972439149
52447,0.0,0.1686099387586417,0.3652299539175173
52448,0.0,0.16887985915665168,0.3651328928683682
52449,0.0,0.16694557473636182,0.36554846728724777
52450,0.0,0.12807114567761985,0.30878921616257493
52451,0.0,0.0711525076847883,0.04731276807734447
52452,0.0,0.07133821601812164,0.04717325597314127
52453,0.0,0.07199359041425689,0.04679144038633843
52454,0.0,0.07332535270933886,0.04696159060979467
52455,0.0,0.07568910696103955,0.047024727447172926
52456,0.0,0.07406053553246812,0.04688991581539049
52457,0.0,0.07514208125518197,0.04592841291864276
52458,0.0,0.0746764727895735,0.04610079791123218
52459,0.0,0.07540615810425881,0.04563271377142907
52460,0.0,0.07343291625177167,0.04643622648904203
52461,0.0,0.07294551094874138,0.0466943396961254
52462,0.0,0.07408964567580294,0.04552639756705814
52463,0.0,0.07369186789802518,0.045730851409322835
52464,0.0,0.0718781190032418,0.04637018992486791
52465,0.0,0.07084876009114854,0.04678419925127945
52466,0.0,0.07067629987083032,0.04683745317424964
52467,0.0,0.06990357259810304,0.04728288792333429
52468,0.0,0.06874864515604108,0.04743888151946408
52469,0.0,0.0665359473928114,0.04742586912881668
52470,0.0,0.0649844985910685,0.04780724807170813
52471,0.0,0.06519202486734477,0.047730876145593376
52472,0.0,0.06149594643597222,0.0473253382240406
52473,0.0,0.05678138352747549,0.04023765143152669
52474,0.0,0.05474969160828358,0.03919745307485674
52475,0.0,0.05080336589473586,0.022925980965617158
52476,0.0,0.050762169313539274,0.022929456070809345
52477,0.0,0.05124536449988421,0.022741060109300743
52478,0.0,0.0519007774352076,0.022733442535162497
52479,0.0,0.05144495934577671,0.022695392633309403
52480,0.0,0.05313798758075596,0.024818014935458942
52481,0.0,0.05227270744493253,0.024884530366034545
52482,0.0,0.05592510744493253,0.030096277464735605
52483,0.0,0.057060433531889054,0.030644387638509525
52484,0.0,0.05882741381862742,0.034300297281060516
52485,0.0,0.060474203784613795,0.03778506378974987
52486,0.0,0.06837431379561491,0.05604127361802458
52487,0.0,0.07358876807290105,0.06109831019929235
52488,0.0,0.07570585377173857,0.06137481432858088
52489,0.0,0.07585592554207349,0.061333315135494906
52490,0.0,0.07702632648546971,0.06070399227322189
52491,0.0,0.07796014592991417,0.06036048044404641
52492,0.0,0.08289739648423788,0.06333333628511129
52493,0.0,0.0887507731076145,0.0674897524024036
52494,0.0,0.0937833372101786,0.06849398449820539
52495,0.0,0.09476489415897693,0.06788421197881134
52496,0.0,0.10558647718631271,0.08435661222744127
52497,0.0,0.10633589803573354,0.08379372591048784
52498,0.0,0.10682069772151517,0.08348245329333859
52499,0.0,0.10714114749032559,0.08322316720489077
52500,0.0,0.1291901474903256,0.1328813843242091
52501,0.0,0.13425390952822555,0.13268521604120248
52502,0.0,0.13682332129293145,0.131050841690313
52503,0.0,0.13586358079585542,0.13175565633402256
52504,0.0,0.13604830301807766,0.13163283929301828
52505,0.0,0.13372563060428452,0.13247835612755407
52506,0.0,0.13353000726210948,0.132608725993309
52507,0.0,0.1336027402095615,0.13256312479977062
52508,0.0,0.13346373010855142,0.13264120231959925
52509,0.0,0.13416156208687122,0.13223752080752785
52510,0.0,0.13362318924378142,0.13237788946590304
52511,0.0,0.13338970695314917,0.13255272606470098
52512,0.0,0.1302859736198158,0.1332598915704471
52513,0.0,0.1336912725328593,0.13344568251284636
52514,0.0,0.12974631605564477,0.13460125618362406
52515,0.0,0.1267562344229917,0.13487820768104478
52516,0.0,0.11837531633118252,0.13217569772819887
52517,0.0,0.11256936395023012,0.13202457724540748
52518,0.0,0.10929106967439456,0.13315459393205537
52519,0.0,0.10819363859670034,0.13368216044706377
52520,0.0,0.11120254011185185,0.13360612822776124
52521,0.0,0.11149282996692428,0.13352406078271165
52522,0.0,0.10678201346860779,0.13310258188657137
52523,0.0,0.10014792255951689,0.13224771914599953
52524,0.0,0.09503230484389916,0.13201547308193784
52525,0.0,0.09455670675777475,0.13214255505429767
52526,0.0,0.08356616518645514,0.12135128381852463
52527,0.0,0.08392145558323491,0.12127994084666807
52528,0.0,0.08308515515765198,0.12152723155933383
52529,0.0,0.08291590197003816,0.12158459113841666
52530,0.0,0.0609543325255937,0.04478622127126437
52531,0.0,0.05554036258748584,0.03637039050658078
52532,0.0,0.05464575265840783,0.035832960733062066
52533,0.0,0.05572544822084333,0.03542254756272047
52534,0.0,0.05463655933195444,0.03604260784618182
52535,0.0,0.053727868855763965,0.03643971021634547
52536,0.0,0.054139830897998655,0.036378696972066256
52537,0.0,0.05416783314266758,0.03637700080758813
52538,0.0,0.053317491892326326,0.036599049632391675
52539,0.0,0.05267588982514286,0.03651048420337493
52540,0.0,0.05251747879173183,0.03635243753925756
52541,0.0,0.0527056728618127,0.03625406001849183
52542,1.0,0.05277439081053064,0.0362602969275137
52543,0.0,0.052020717580982416,0.033524873207638486
52544,0.0,0.05572531806524392,0.037190100789314624
52545,0.0,0.05442268170160755,0.03731924824611747
52546,0.0,0.05393126756019341,0.03760310898136876
52547,0.0,0.05319619430012014,0.03823830744355188
52548,0.0,0.05361843991415523,0.037894210542626094
52549,0.0,0.05345336054907586,0.03801542401990506
52550,0.0,0.04976337910195156,0.033418412358188695
52551,0.0,0.0488501599539498,0.03300770859088786
52552,0.0,0.059059183007615715,0.06437166028877253
52553,0.0,0.059429738563171276,0.06418351541988623
52554,0.0,0.06011672990516261,0.06394100919137335
52555,0.0,0.06291388316567238,0.06536057042431113
52556,0.0,0.06257835093178932,0.06545868595564418
52557,0.0,0.06227804885666456,0.06546886960434163
52558,0.0,0.06288054532904055,0.06529856567157794
52559,0.0,0.06308074734924257,0.06523503606925687
52560,0.0,0.06390242580836206,0.06501095022885262
52561,0.0,0.06374759926235904,0.0650729171547926
52562,0.0,0.062397024006251876,0.06548606313886503
52563,0.0,0.060932416163114615,0.06606046736683452
52564,0.0,0.06288290635919305,0.065641338144689
52565,0.0,0.06435705601905699,0.06526310714725206
52566,0.0,0.06653087447367065,0.06598801324420452
52567,0.0,0.0750585287946583,0.07887846272740798
52568,0.0,0.09043144877346063,0.10832726003053753
52569,0.0,0.09106314745900158,0.1081355103680471
52570,0.0,0.09020939325024738,0.10826865560006799
52571,0.0,0.0968647433903034,0.11086540745515507
52572,0.0,0.09755158099714101,0.1106803619672835
52573,0.0,0.09267157367113368,0.11070584954102516
52574,0.0,0.09039448641438542,0.11031983249399205
52575,0.0,0.09287461937666122,0.10981076838339066
52576,0.0,0.09281047796251982,0.10985085311517057
52577,0.0,0.09396968542172725,0.10914969060819671
52578,0.0,0.09600857850348828,0.10848104055753204
52579,0.0,0.09768092345521467,0.1077296968358278
52580,0.0,0.1009563381825091,0.10744253412931397
52581,0.0,0.10299501910942531,0.10704618210800641
52582,0.0,0.09523026243752579,0.09626959106752934
52583,0.0,0.09492290508016842,0.09648492044045548
52584,0.0,0.09482763090989427,0.09653313561375715
52585,0.0,0.09222384666514423,0.09643327008235715
52586,0.0,0.09197409810192586,0.09658144895221939
52587,0.0,0.0907506413118024,0.0972632271278604
52588,0.0,0.08976835902952013,0.09778555577292121
52589,0.0,0.09366945330561441,0.09826591051367776
52590,0.0,0.09263793688353196,0.09879532582608731
52591,0.0,0.09265225060902213,0.09878707299647577
52592,0.0,0.09435392702227749,0.09800653331607931
52593,0.0,0.09533087146672194,0.09734351920666243
52594,0.0,0.09331609555635777,0.09832236270054558
52595,0.0,0.09178940074050039,0.09904197886784047
52596,0.0,0.08830734075181904,0.09982443783674848
52597,0.0,0.07997924551372379,0.09117950598252801
52598,0.0,0.0645999845785805,0.04979737634444585
52599,0.0,0.07548472456153021,0.07730407745660768
52600,0.0,0.07715609851612995,0.07751363930359219
52601,0.0,0.07179815395899675,0.07167614301086449
52602,0.0,0.07098704284788564,0.0717427946276878
52603,0.0,0.07204187376576003,0.07123582964153777
52604,0.0,0.07128763242764774,0.07130850279289763
52605,0.0,0.068964084546957,0.07126724477588291
52606,0.0,0.07042879285452244,0.07076226486581268
52607,0.0,0.07071515649088608,0.07067426798358303
52608,0.0,0.07245226340912508,0.07175630418896053
52609,0.0,0.0723310405154173,0.07175773873736276
52610,0.0,0.07427751454362506,0.07428764524074527
52611,0.0,0.0714873184651937,0.07440134337345168
52612,0.0,0.06910825863613386,0.07383168120878537
52613,0.0,0.06978832130750089,0.07349654883475272
52614,0.0,0.07092847964765923,0.07336223845870544
52615,0.0,0.07011282993014513,0.07363508003102896
52616,0.0,0.07065872453798823,0.07340413085968392
52617,0.0,0.07079443882370252,0.07331220161825379
52618,0.0,0.0721006116632087,0.07280825098347594
52619,0.0,0.06786315375075079,0.07111460849944719
52620,0.0,0.06861500560260264,0.0707983170674684
52621,0.0,0.06849377753242722,0.07085732033234608
52622,0.0,0.06722077115284188,0.07109152372398547
52623,0.0,0.06703775833232907,0.0711601379314652
52624,0.0,0.0678653773799481,0.07071135046249319
52625,0.0,0.06943047664849565,0.07022197542794416
52626,0.0,0.06969640760491896,0.0700319864711805
52627,0.0,0.06900672506523642,0.0702418273757105
52628,0.0,0.06865965546816682,0.07045283989172947
52629,0.0,0.056870929977970754,0.036403769019169425
52630,0.0,0.053501037504852474,0.035903940638750485
52631,0.0,0.05199811604891378,0.03590034423553158
52632,0.0,0.05444172191893474,0.03832134242963853
52633,0.0,0.055651474334393686,0.03882558384397275
52634,0.0,0.056489511968802274,0.03904048923430363
52635,0.0,0.05717885491752025,0.03886430476817901
52636,0.0,0.056757873030789635,0.038822030305650936
52637,0.0,0.058626244242910866,0.03993558448127622
52638,0.0,0.05477696888059202,0.03718446616122567
52639,0.0,0.053304914282890865,0.03743687785150462
52640,0.0,0.04761341101491701,0.026467974555301376
52641,0.0,0.048107641784147774,0.026234523669740533
52642,0.0,0.0479215093055153,0.026223507082908337
52643,0.0,0.04860488365607586,0.02636217484799305
52644,0.0,0.04847678136023162,0.026224058824497846
52645,0.0,0.050167173517094384,0.02684417058275801
52646,0.0,0.05105815390925125,0.027181350606059234
52647,0.0,0.05386703421813155,0.028467657902354105
52648,0.0,0.054432135091362494,0.028806649127199813
52649,0.0,0.05372237078159819,0.029525558514831463
52650,0.0,0.05411530007452747,0.029547399296051945
52651,0.0,0.053665787403962176,0.02997589402047778
52652,0.0,0.053943969222143985,0.029846363413946638
52653,0.0,0.05380073935259833,0.029934068211786156
52654,0.0,0.056114072685931674,0.03152567484647078
52655,0.0,0.056747947144806125,0.03198811344562465
52656,0.0,0.05697956004803194,0.031770605472677
52657,0.0,0.05667762768088218,0.031994960209483524
52658,0.0,0.05685646365971816,0.03180869350959308
52659,0.0,0.057323130326384815,0.03166400436237307
52660,0.0,0.05808082263407712,0.030782223116157203
52661,0.0,0.06112494656570106,0.03235880120391228
52662,0.0,0.05771140605515722,0.03062222457833696
52663,0.0,0.055475105550106714,0.030685470019559905
52664,0.0,0.05372093888344005,0.03081584728834321
52665,0.0,0.05318940479253097,0.030888369309476717
52666,0.0,0.053921505609592316,0.03117102653511645
52667,0.0,0.05152858894292565,0.029549864841217632
52668,0.0,0.05358619763857782,0.029884188824065672
52669,0.0,0.05444805369918388,0.0294329922804072
52670,0.0,0.054461016662146845,0.029420836995402423
52671,0.0,0.053366785892916074,0.030426457305604504
52672,0.0,0.05299928589291607,0.030570098103392916
52673,0.0,0.05301265067279028,0.03057492579792192
52674,0.0,0.05113039260827416,0.03090177599422548
52675,0.0,0.04912451025533298,0.030628190969336597
52676,0.0,0.0477442324775552,0.030399237409879588
52677,0.0,0.04541198356197295,0.028352805104093565
52678,0.0,0.04477000277852875,0.027779028835411838
52679,1.0,0.049395545562692225,0.03326355891055571
52680,0.0,0.05514856019174134,0.04695778635449734
52681,0.0,0.0585834185795409,0.04793042913856101
52682,0.0,0.05857280882344334,0.047933680162284775
52683,0.0,0.058699514476464786,0.04787201196802868
52684,0.0,0.057706181143131446,0.047083307596031805
52685,0.0,0.05671473092668123,0.04672343208739721
52686,0.0,0.056585455564362404,0.04680136162800325
52687,0.0,0.05679516570928993,0.04668949348070977
52688,0.0,0.05700442496854919,0.046565903321639415
52689,0.0,0.056723869412993635,0.04660699005286314
52690,0.0,0.060724843771968,0.049441339417119916
52691,0.0,0.05805194999907423,0.048229914171351224
52692,0.0,0.0580202973380098,0.04825240356818944
52693,0.0,0.05779757006528253,0.04843240113036111
52694,0.0,0.05955312562083808,0.048201970516154984
52695,0.0,0.06354736804508052,0.05138153832046142
52696,0.0,0.07055095999910349,0.06514746801471931
52697,0.0,0.07001679333243684,0.06548193301311035
52698,0.0,0.0680121637028072,0.06581276135433946
52699,0.0,0.06788433541997892,0.06584858221350906
52700,0.0,0.06853676928241277,0.06553704334831643
52701,0.0,0.06899973224537574,0.06516992438991905
52702,0.0,0.07175251002315351,0.06545087147032108
52703,0.0,0.07095905764220115,0.06568089356008185
52704,0.0,0.07157155764220115,0.0652732484597565
52705,0.0,0.07227482561605734,0.06487187216089832
52706,0.0,0.07185677006050178,0.06516471781982702
52707,0.0,0.07098886882593389,0.06578864909927386
52708,0.0,0.07018179811886319,0.06605976860739583
52709,0.0,0.06542662570507009,0.0650790371447318
52710,0.0,0.058860840513250405,0.05719470038254496
52711,0.0,0.05973616731063603,0.05834106034835292
52712,0.0,0.05865295353732182,0.05892689569162246
52713,0.0,0.06230354612991441,0.060847245294273836
52714,0.0,0.05996068898705727,0.06143257626922003
52715,0.0,0.05845369598006426,0.061980809490525285
52716,0.0,0.057802971342383096,0.06241360750086566
52717,0.0,0.05787963800904976,0.062386834090924215
52718,0.0,0.05778297134238309,0.0624283171869343
52719,0.0,0.057579435988847745,0.062476879779243794
52720,0.0,0.055399935988847744,0.060218143575466274
52721,0.0,0.06216898360789536,0.06903520345484174
52722,0.0,0.06250841813170488,0.06886801816606158
52723,0.0,0.062432927935626464,0.06892072648954452
52724,0.0,0.06120356285626138,0.06894911872745116
52725,0.0,0.05973471228154873,0.06725387151224589
52726,0.0,0.051378045614882066,0.052499263615853255
52727,0.0,0.05327221228154874,0.05240762631406518
52728,0.0,0.05469327048260695,0.052283948812766004
52729,0.0,0.05452049270482917,0.05231571364697073
52730,0.0,0.05959687365721012,0.05834491203472722
52731,0.0,0.061973041129029766,0.05829383706986961
52732,0.0,0.06194755093295133,0.05826934883180556
52733,0.0,0.06377433664723704,0.058425494112347875
52734,0.0,0.06496489787172684,0.05822880208940504
52735,0.0,0.06648712009394905,0.05829257104892032
52736,0.0,0.06779649509394906,0.057677203512960996
52737,0.0,0.06926792366537764,0.05677397947443588
52738,0.0,0.06951287316032713,0.056647066386746506
52739,0.0,0.07278509538254933,0.05594575183134086
52740,0.0,0.08827683207722722,0.09477983420219166
52741,0.0,0.08541322096611609,0.09422579072442056
52742,0.0,0.08817871116219453,0.09322023988075842
52743,0.0,0.08605289507024048,0.0925855592990597
52744,0.0,0.08955041887976431,0.09165061997536823
52745,0.0,0.09168327517076015,0.0906098186497277
52746,0.0,0.09656771961520459,0.08985963419823854
52747,0.0,0.09845271961520459,0.08918509449617645
52748,0.0,0.10137427805676304,0.08831305792438401
52749,0.0,0.10448491935345085,0.08772844092874696
52750,0.0,0.10486519043778819,0.08767816210121897
52751,0.0,0.10010110593074593,0.0837567584031661
52752,0.0,0.10309300781246636,0.082922086715461
52753,0.0,0.10627431196203314,0.08122710888010284
52754,0.0,0.10762504456276575,0.08047694944956593
52755,0.0,0.10697317049979724,0.08047729561385114
52756,0.0,0.10863707400856916,0.07950125269865194
52757,0.0,0.11039820395207202,0.07939261727299252
52758,0.0,0.11244963252350057,0.07913614768785333
52759,0.0,0.11659235979622787,0.07861196036929897
52760,0.0,0.11453769312956119,0.07722665728349518
52761,0.0,0.11586445416764682,0.07722449694209184
52762,0.0,0.11819644331550722,0.07828970675223652
52763,0.0,0.11967785357191747,0.078261962053643
52764,0.0,0.11918421263728277,0.07860336274615375
52765,0.0,0.11781754597061607,0.07943356367703909
52766,0.0,0.11646650430394942,0.08074725729896448
52767,0.0,0.11602205985950496,0.08111757866614512
52768,0.0,0.11591599925344437,0.08121411629218554
52769,0.0,0.11505135278879791,0.08142981237191715
52770,0.0,0.09957390180840574,0.04006635385289457
52771,0.0,0.09866251291951686,0.041201588072450904
52772,0.0,0.0969785412883112,0.042365521396521236
52773,0.0,0.09736519795997536,0.04228872831847459
52774,0.0,0.09677645721923461,0.042152937690608426
52775,0.0,0.09532069494533281,0.04350390882402444
52776,0.0,0.09218316408113528,0.042576766921662325
52777,0.0,0.09319693959133937,0.04296233704112548
52778,0.0,0.0906500478164476,0.043719228407409993
52779,0.0,0.08711183076218404,0.044434283697526875
52780,0.0,0.08433572634451333,0.04618549533471456
52781,0.0,0.08128314418488891,0.04793814567083225
52782,0.0,0.0783964506365018,0.047932990464288394
52783,0.0,0.07509063668301344,0.04913561526858163
52784,0.0,0.07261371360609034,0.05056160395512083
52785,0.0,0.06983110491043816,0.05140664944437972
52786,0.0,0.06792803473499959,0.051833696562020574
52787,0.0,0.06372690479149676,0.05165593406799969
