,signals,avgFilter,stdFilter
15518,0.0,2.1251945811559403,4.440892098500626e-16
15519,0.0,2.1251945811559403,4.440892098500626e-16
15520,0.0,2.1251945811559403,4.440892098500626e-16
15521,0.0,2.1251945811559403,4.440892098500626e-16
15522,0.0,2.1251945811559403,4.440892098500626e-16
15523,0.0,2.1251945811559403,4.440892098500626e-16
15524,0.0,2.1251945811559403,4.440892098500626e-16
15525,0.0,2.1251945811559403,4.440892098500626e-16
15526,0.0,2.1251945811559403,4.440892098500626e-16
15527,0.0,2.1251945811559403,4.440892098500626e-16
15528,0.0,2.1251945811559403,4.440892098500626e-16
15529,0.0,2.1251945811559403,4.440892098500626e-16
15530,0.0,2.1251945811559403,4.440892098500626e-16
15531,0.0,2.1251945811559403,4.440892098500626e-16
15532,0.0,2.1251945811559403,4.440892098500626e-16
15533,0.0,2.1251945811559403,4.440892098500626e-16
15534,0.0,2.1251945811559403,4.440892098500626e-16
15535,0.0,2.1251945811559403,4.440892098500626e-16
15536,0.0,2.1251945811559403,4.440892098500626e-16
15537,0.0,2.1251945811559403,4.440892098500626e-16
15538,0.0,2.1251945811559403,4.440892098500626e-16
15539,0.0,2.1251945811559403,4.440892098500626e-16
15540,0.0,2.1251945811559403,4.440892098500626e-16
15541,0.0,2.1251945811559403,4.440892098500626e-16
15542,0.0,2.1251945811559403,4.440892098500626e-16
15543,0.0,2.1251945811559403,4.440892098500626e-16
15544,0.0,2.1251945811559403,4.440892098500626e-16
15545,0.0,2.1251945811559403,4.440892098500626e-16
15546,0.0,2.1251945811559403,4.440892098500626e-16
15547,0.0,2.1251945811559403,4.440892098500626e-16
15548,0.0,2.1251945811559403,4.440892098500626e-16
15549,0.0,2.1251945811559403,4.440892098500626e-16
15550,0.0,2.1251945811559403,4.440892098500626e-16
15551,0.0,2.1251945811559403,4.440892098500626e-16
15552,0.0,2.1251945811559403,4.440892098500626e-16
15553,0.0,2.1251945811559403,4.440892098500626e-16
15554,0.0,2.1251945811559403,4.440892098500626e-16
15555,0.0,2.1251945811559403,4.440892098500626e-16
15556,0.0,2.1251945811559403,4.440892098500626e-16
15557,0.0,2.1251945811559403,4.440892098500626e-16
15558,0.0,2.1251945811559403,4.440892098500626e-16
15559,0.0,2.1251945811559403,4.440892098500626e-16
15560,0.0,2.1251945811559403,4.440892098500626e-16
15561,0.0,2.1251945811559403,4.440892098500626e-16
15562,0.0,2.1251945811559403,4.440892098500626e-16
15563,0.0,2.1251945811559403,4.440892098500626e-16
15564,0.0,2.1251945811559403,4.440892098500626e-16
15565,0.0,2.1251945811559403,4.440892098500626e-16
15566,0.0,2.1251945811559403,4.440892098500626e-16
15567,0.0,2.1251945811559403,4.440892098500626e-16
15568,0.0,2.1251945811559403,4.440892098500626e-16
15569,0.0,2.1251945811559403,4.440892098500626e-16
15570,0.0,2.1251945811559403,4.440892098500626e-16
15571,0.0,2.1251945811559403,4.440892098500626e-16
15572,0.0,2.1251945811559403,4.440892098500626e-16
15573,0.0,2.1251945811559403,4.440892098500626e-16
15574,0.0,2.1251945811559403,4.440892098500626e-16
15575,0.0,2.1251945811559403,4.440892098500626e-16
15576,0.0,2.1251945811559403,4.440892098500626e-16
15577,0.0,2.1251945811559403,4.440892098500626e-16
15578,0.0,2.1251945811559403,4.440892098500626e-16
15579,0.0,2.1251945811559403,4.440892098500626e-16
15580,0.0,2.1251945811559403,4.440892098500626e-16
15581,0.0,2.1251945811559403,4.440892098500626e-16
15582,1.0,2.1251945811559403,4.440892098500626e-16
15583,1.0,2.1251945811559403,4.440892098500626e-16
15584,1.0,2.1251945811559403,4.440892098500626e-16
15585,-1.0,2.1251945811559403,4.440892098500626e-16
15586,1.0,2.1251945811559403,4.440892098500626e-16
15587,0.0,2.1251945811559403,4.440892098500626e-16
15588,0.0,2.1251945811559403,4.440892098500626e-16
15589,0.0,2.1251945811559403,4.440892098500626e-16
15590,0.0,2.1251945811559403,4.440892098500626e-16
15591,0.0,2.1251945811559403,4.440892098500626e-16
15592,0.0,2.1251945811559403,4.440892098500626e-16
15593,0.0,2.1251945811559403,4.440892098500626e-16
15594,0.0,2.1251945811559403,4.440892098500626e-16
15595,0.0,2.1251945811559403,4.440892098500626e-16
15596,0.0,2.1251945811559403,4.440892098500626e-16
15597,0.0,2.1251945811559403,4.440892098500626e-16
15598,0.0,2.1251945811559403,4.440892098500626e-16
15599,0.0,2.1251945811559403,4.440892098500626e-16
15600,0.0,2.1251945811559403,4.440892098500626e-16
15601,0.0,2.1251945811559403,4.440892098500626e-16
15602,0.0,2.1251945811559403,4.440892098500626e-16
15603,0.0,2.1251945811559403,4.440892098500626e-16
15604,0.0,2.1251945811559403,4.440892098500626e-16
15605,0.0,2.1251945811559403,4.440892098500626e-16
15606,0.0,2.1251945811559403,4.440892098500626e-16
15607,0.0,2.1251945811559403,4.440892098500626e-16
15608,0.0,2.1251945811559403,4.440892098500626e-16
15609,0.0,2.1251945811559403,4.440892098500626e-16
15610,0.0,2.1251945811559403,4.440892098500626e-16
15611,0.0,2.1251945811559403,4.440892098500626e-16
15612,0.0,2.1251945811559403,4.440892098500626e-16
15613,0.0,2.1251945811559403,4.440892098500626e-16
15614,0.0,2.1251945811559403,4.440892098500626e-16
15615,0.0,2.1251945811559403,4.440892098500626e-16
15616,0.0,2.1251945811559403,4.440892098500626e-16
15617,0.0,2.1251945811559403,4.440892098500626e-16
15618,0.0,2.1251945811559403,4.440892098500626e-16
15619,0.0,2.1251945811559403,4.440892098500626e-16
15620,0.0,2.1251945811559403,4.440892098500626e-16
15621,0.0,2.1251945811559403,4.440892098500626e-16
15622,0.0,2.1251945811559403,4.440892098500626e-16
15623,0.0,2.1251945811559403,4.440892098500626e-16
15624,0.0,2.1251945811559403,4.440892098500626e-16
15625,0.0,2.1251945811559403,4.440892098500626e-16
15626,0.0,2.1251945811559403,4.440892098500626e-16
15627,0.0,2.1251945811559403,4.440892098500626e-16
15628,0.0,2.1251945811559403,4.440892098500626e-16
15629,0.0,2.1251945811559403,4.440892098500626e-16
15630,0.0,2.1251945811559403,4.440892098500626e-16
15631,0.0,2.1251945811559403,4.440892098500626e-16
15632,0.0,2.1251945811559403,4.440892098500626e-16
15633,0.0,2.1251945811559403,4.440892098500626e-16
15634,0.0,2.1251945811559403,4.440892098500626e-16
15635,0.0,2.1251945811559403,4.440892098500626e-16
15636,0.0,2.1251945811559403,4.440892098500626e-16
15637,0.0,2.1251945811559403,4.440892098500626e-16
15638,0.0,2.1251945811559403,4.440892098500626e-16
15639,0.0,2.1251945811559403,4.440892098500626e-16
15640,0.0,2.1251945811559403,4.440892098500626e-16
15641,0.0,2.1251945811559403,4.440892098500626e-16
15642,0.0,2.1251945811559403,4.440892098500626e-16
15643,0.0,2.1251945811559403,4.440892098500626e-16
15644,0.0,2.1251945811559403,4.440892098500626e-16
15645,0.0,2.1251945811559403,4.440892098500626e-16
15646,0.0,2.1251945811559403,4.440892098500626e-16
15647,0.0,2.1251945811559403,4.440892098500626e-16
15648,0.0,2.1251945811559403,4.440892098500626e-16
15649,0.0,2.1251945811559403,4.440892098500626e-16
15650,0.0,2.1251945811559403,4.440892098500626e-16
15651,0.0,2.1251945811559403,4.440892098500626e-16
15652,0.0,2.1251945811559403,4.440892098500626e-16
15653,0.0,2.1251945811559403,4.440892098500626e-16
15654,0.0,2.1251945811559403,4.440892098500626e-16
15655,0.0,2.1251945811559403,4.440892098500626e-16
15656,0.0,2.1251945811559403,4.440892098500626e-16
15657,0.0,2.1251945811559403,4.440892098500626e-16
15658,0.0,2.1251945811559403,4.440892098500626e-16
15659,0.0,2.1251945811559403,4.440892098500626e-16
15660,0.0,2.1251945811559403,4.440892098500626e-16
15661,0.0,2.1251945811559403,4.440892098500626e-16
15662,0.0,2.1251945811559403,4.440892098500626e-16
15663,0.0,2.1251945811559403,4.440892098500626e-16
15664,0.0,2.1251945811559403,4.440892098500626e-16
15665,0.0,2.1251945811559403,4.440892098500626e-16
15666,0.0,2.1251945811559403,4.440892098500626e-16
15667,0.0,2.1251945811559403,4.440892098500626e-16
15668,0.0,2.1251945811559403,4.440892098500626e-16
15669,0.0,2.1251945811559403,4.440892098500626e-16
15670,0.0,2.1251945811559403,4.440892098500626e-16
15671,0.0,2.1251945811559403,4.440892098500626e-16
15672,0.0,2.1251945811559403,4.440892098500626e-16
15673,1.0,2.1251945811559403,4.440892098500626e-16
15674,0.0,2.1251945811559403,4.440892098500626e-16
15675,0.0,2.1251945811559403,4.440892098500626e-16
15676,0.0,2.1251945811559403,4.440892098500626e-16
15677,1.0,2.1251945811559403,4.440892098500626e-16
15678,0.0,2.1251945811559403,4.440892098500626e-16
15679,0.0,2.1251945811559403,4.440892098500626e-16
15680,0.0,2.1251945811559403,4.440892098500626e-16
15681,0.0,2.1251945811559403,4.440892098500626e-16
15682,0.0,2.1251945811559403,4.440892098500626e-16
15683,0.0,2.1251945811559403,4.440892098500626e-16
15684,0.0,2.1251945811559403,4.440892098500626e-16
15685,0.0,2.1251945811559403,4.440892098500626e-16
15686,0.0,2.1251945811559403,4.440892098500626e-16
15687,0.0,2.1251945811559403,4.440892098500626e-16
15688,0.0,2.1251945811559403,4.440892098500626e-16
15689,0.0,2.1251945811559403,4.440892098500626e-16
15690,0.0,2.1251945811559403,4.440892098500626e-16
15691,0.0,2.1251945811559403,4.440892098500626e-16
15692,-1.0,2.1251945811559403,4.440892098500626e-16
15693,0.0,2.1251945811559403,4.440892098500626e-16
15694,0.0,2.1251945811559403,4.440892098500626e-16
15695,-1.0,2.1251945811559403,4.440892098500626e-16
15696,-1.0,2.1251945811559403,4.440892098500626e-16
15697,0.0,2.1251945811559403,4.440892098500626e-16
15698,0.0,2.1251945811559403,4.440892098500626e-16
15699,0.0,2.1251945811559403,4.440892098500626e-16
15700,0.0,2.1251945811559403,4.440892098500626e-16
15701,0.0,2.1251945811559403,4.440892098500626e-16
15702,0.0,2.1251945811559403,4.440892098500626e-16
15703,0.0,2.1251945811559403,4.440892098500626e-16
15704,0.0,2.1251945811559403,4.440892098500626e-16
15705,0.0,2.1251945811559403,4.440892098500626e-16
15706,0.0,2.1251945811559403,4.440892098500626e-16
15707,0.0,2.1251945811559403,4.440892098500626e-16
15708,0.0,2.1251945811559403,4.440892098500626e-16
15709,0.0,2.1251945811559403,4.440892098500626e-16
15710,0.0,2.1251945811559403,4.440892098500626e-16
15711,0.0,2.1251945811559403,4.440892098500626e-16
15712,-1.0,2.1251945811559403,4.440892098500626e-16
15713,0.0,2.1251945811559403,4.440892098500626e-16
15714,0.0,2.1251945811559403,4.440892098500626e-16
15715,0.0,2.1251945811559403,4.440892098500626e-16
15716,-1.0,2.1251945811559403,4.440892098500626e-16
15717,0.0,2.1251945811559403,4.440892098500626e-16
15718,0.0,2.1251945811559403,4.440892098500626e-16
15719,0.0,2.1251945811559403,4.440892098500626e-16
15720,0.0,2.1251945811559403,4.440892098500626e-16
15721,0.0,2.1251945811559403,4.440892098500626e-16
15722,0.0,2.1251945811559403,4.440892098500626e-16
15723,0.0,2.1251945811559403,4.440892098500626e-16
15724,0.0,2.1251945811559403,4.440892098500626e-16
15725,0.0,2.1251945811559403,4.440892098500626e-16
15726,0.0,2.1251945811559403,4.440892098500626e-16
15727,0.0,2.1251945811559403,4.440892098500626e-16
15728,0.0,2.1251945811559403,4.440892098500626e-16
15729,0.0,2.1251945811559403,4.440892098500626e-16
15730,0.0,2.1251945811559403,4.440892098500626e-16
15731,-1.0,2.1251945811559403,4.440892098500626e-16
15732,0.0,2.1251945811559403,4.440892098500626e-16
15733,0.0,2.1251945811559403,4.440892098500626e-16
15734,0.0,2.1251945811559403,4.440892098500626e-16
15735,-1.0,2.1251945811559403,4.440892098500626e-16
15736,0.0,2.1251945811559403,4.440892098500626e-16
15737,0.0,2.1251945811559403,4.440892098500626e-16
15738,0.0,2.1251945811559403,4.440892098500626e-16
15739,0.0,2.1251945811559403,4.440892098500626e-16
15740,0.0,2.1251945811559403,4.440892098500626e-16
15741,0.0,2.1251945811559403,4.440892098500626e-16
15742,0.0,2.1251945811559403,4.440892098500626e-16
15743,0.0,2.1251945811559403,4.440892098500626e-16
15744,-1.0,2.1251945811559403,4.440892098500626e-16
15745,0.0,2.1251945811559403,4.440892098500626e-16
15746,0.0,2.1251945811559403,4.440892098500626e-16
15747,0.0,2.1251945811559403,4.440892098500626e-16
15748,1.0,2.1251945811559403,4.440892098500626e-16
15749,0.0,2.1251945811559403,4.440892098500626e-16
15750,0.0,2.1251945811559403,4.440892098500626e-16
15751,0.0,2.1251945811559403,4.440892098500626e-16
15752,-1.0,2.1251945811559403,4.440892098500626e-16
15753,0.0,2.1251945811559403,4.440892098500626e-16
15754,0.0,2.1251945811559403,4.440892098500626e-16
15755,-1.0,2.1251945811559403,4.440892098500626e-16
15756,0.0,2.1251945811559403,4.440892098500626e-16
15757,0.0,2.1251945811559403,4.440892098500626e-16
15758,0.0,2.1251945811559403,4.440892098500626e-16
15759,0.0,2.1251945811559403,4.440892098500626e-16
15760,0.0,2.1251945811559403,4.440892098500626e-16
15761,0.0,2.1251945811559403,4.440892098500626e-16
15762,0.0,2.1251945811559403,4.440892098500626e-16
15763,-1.0,2.1251945811559403,4.440892098500626e-16
15764,0.0,2.1251945811559403,4.440892098500626e-16
15765,0.0,2.1251945811559403,4.440892098500626e-16
15766,0.0,2.1251945811559403,4.440892098500626e-16
15767,0.0,2.1251945811559403,4.440892098500626e-16
15768,0.0,2.1251945811559403,4.440892098500626e-16
15769,0.0,2.1251945811559403,4.440892098500626e-16
15770,0.0,2.1251945811559403,4.440892098500626e-16
15771,-1.0,2.1251945811559403,4.440892098500626e-16
15772,0.0,2.1251945811559403,4.440892098500626e-16
15773,0.0,2.1251945811559403,4.440892098500626e-16
15774,-1.0,2.1251945811559403,4.440892098500626e-16
15775,0.0,2.1251945811559403,4.440892098500626e-16
15776,-1.0,2.1251945811559403,4.440892098500626e-16
15777,-1.0,2.1251945811559403,4.440892098500626e-16
15778,0.0,2.1251945811559403,4.440892098500626e-16
15779,-1.0,2.1251945811559403,4.440892098500626e-16
15780,-1.0,2.1251945811559403,4.440892098500626e-16
15781,-1.0,2.1251945811559403,4.440892098500626e-16
15782,0.0,2.1251945811559403,4.440892098500626e-16
15783,-1.0,2.1251945811559403,4.440892098500626e-16
15784,0.0,2.1251945811559403,4.440892098500626e-16
15785,0.0,2.1251945811559403,4.440892098500626e-16
15786,0.0,2.1251945811559403,4.440892098500626e-16
15787,0.0,2.1251945811559403,4.440892098500626e-16
15788,0.0,2.1251945811559403,4.440892098500626e-16
15789,0.0,2.1251945811559403,4.440892098500626e-16
15790,0.0,2.1251945811559403,4.440892098500626e-16
15791,0.0,2.1251945811559403,4.440892098500626e-16
15792,0.0,2.1251945811559403,4.440892098500626e-16
15793,0.0,2.1251945811559403,4.440892098500626e-16
15794,0.0,2.1251945811559403,4.440892098500626e-16
15795,0.0,2.1251945811559403,4.440892098500626e-16
15796,0.0,2.1251945811559403,4.440892098500626e-16
15797,0.0,2.1251945811559403,4.440892098500626e-16
15798,0.0,2.1251945811559403,4.440892098500626e-16
15799,0.0,2.1251945811559403,4.440892098500626e-16
15800,-1.0,2.1251945811559403,4.440892098500626e-16
15801,0.0,2.1251945811559403,4.440892098500626e-16
15802,0.0,2.1251945811559403,4.440892098500626e-16
15803,-1.0,2.1251945811559403,4.440892098500626e-16
15804,-1.0,2.1251945811559403,4.440892098500626e-16
15805,0.0,2.1251945811559403,4.440892098500626e-16
15806,0.0,2.1251945811559403,4.440892098500626e-16
15807,0.0,2.1251945811559403,4.440892098500626e-16
15808,0.0,2.1251945811559403,4.440892098500626e-16
15809,-1.0,2.1251945811559403,4.440892098500626e-16
15810,0.0,2.1251945811559403,4.440892098500626e-16
15811,0.0,2.1251945811559403,4.440892098500626e-16
15812,0.0,2.1251945811559403,4.440892098500626e-16
15813,0.0,2.1251945811559403,4.440892098500626e-16
15814,0.0,2.1251945811559403,4.440892098500626e-16
15815,0.0,2.1251945811559403,4.440892098500626e-16
15816,-1.0,2.1251945811559403,4.440892098500626e-16
15817,0.0,2.1251945811559403,4.440892098500626e-16
15818,0.0,2.1251945811559403,4.440892098500626e-16
15819,0.0,2.1251945811559403,4.440892098500626e-16
15820,0.0,2.1251945811559403,4.440892098500626e-16
15821,0.0,2.1251945811559403,4.440892098500626e-16
15822,1.0,2.1251945811559403,4.440892098500626e-16
15823,-1.0,2.1251945811559403,4.440892098500626e-16
15824,0.0,2.1251945811559403,4.440892098500626e-16
15825,-1.0,2.1251945811559403,4.440892098500626e-16
15826,0.0,2.1251945811559403,4.440892098500626e-16
15827,0.0,2.1251945811559403,4.440892098500626e-16
15828,0.0,2.1251945811559403,4.440892098500626e-16
15829,0.0,2.1251945811559403,4.440892098500626e-16
15830,0.0,2.1251945811559403,4.440892098500626e-16
15831,0.0,2.1251945811559403,4.440892098500626e-16
15832,0.0,2.1251945811559403,4.440892098500626e-16
15833,0.0,2.1251945811559403,4.440892098500626e-16
15834,0.0,2.1251945811559403,4.440892098500626e-16
15835,0.0,2.1251945811559403,4.440892098500626e-16
15836,0.0,2.1251945811559403,4.440892098500626e-16
15837,0.0,2.1251945811559403,4.440892098500626e-16
15838,0.0,2.1251945811559403,4.440892098500626e-16
15839,0.0,2.1251945811559403,4.440892098500626e-16
15840,-1.0,2.1251945811559403,4.440892098500626e-16
15841,0.0,2.1251945811559403,4.440892098500626e-16
15842,0.0,2.1251945811559403,4.440892098500626e-16
15843,0.0,2.1251945811559403,4.440892098500626e-16
15844,0.0,2.1251945811559403,4.440892098500626e-16
15845,-1.0,2.1251945811559403,4.440892098500626e-16
15846,-1.0,2.1251945811559403,4.440892098500626e-16
15847,-1.0,2.1251945811559403,4.440892098500626e-16
15848,-1.0,2.1251945811559403,4.440892098500626e-16
15849,0.0,2.1251945811559403,4.440892098500626e-16
15850,-1.0,2.1251945811559403,4.440892098500626e-16
15851,0.0,2.1251945811559403,4.440892098500626e-16
15852,0.0,2.1251945811559403,4.440892098500626e-16
15853,0.0,2.1251945811559403,4.440892098500626e-16
15854,0.0,2.1251945811559403,4.440892098500626e-16
15855,0.0,2.1251945811559403,4.440892098500626e-16
15856,0.0,2.1251945811559403,4.440892098500626e-16
15857,0.0,2.1251945811559403,4.440892098500626e-16
15858,0.0,2.1251945811559403,4.440892098500626e-16
15859,-1.0,2.1251945811559403,4.440892098500626e-16
15860,0.0,2.1251945811559403,4.440892098500626e-16
15861,0.0,2.1251945811559403,4.440892098500626e-16
15862,-1.0,2.1251945811559403,4.440892098500626e-16
15863,0.0,2.1251945811559403,4.440892098500626e-16
15864,0.0,2.1251945811559403,4.440892098500626e-16
15865,0.0,2.1251945811559403,4.440892098500626e-16
15866,0.0,2.1251945811559403,4.440892098500626e-16
15867,0.0,2.1251945811559403,4.440892098500626e-16
15868,0.0,2.1251945811559403,4.440892098500626e-16
15869,0.0,2.1251945811559403,4.440892098500626e-16
15870,0.0,2.1251945811559403,4.440892098500626e-16
15871,0.0,2.1251945811559403,4.440892098500626e-16
15872,0.0,2.1251945811559403,4.440892098500626e-16
15873,0.0,2.1251945811559403,4.440892098500626e-16
15874,-1.0,2.1251945811559403,4.440892098500626e-16
15875,-1.0,2.1251945811559403,4.440892098500626e-16
15876,0.0,2.1251945811559403,4.440892098500626e-16
15877,0.0,2.1251945811559403,4.440892098500626e-16
15878,0.0,2.1251945811559403,4.440892098500626e-16
15879,0.0,2.1251945811559403,4.440892098500626e-16
15880,0.0,2.1251945811559403,4.440892098500626e-16
15881,0.0,2.1251945811559403,4.440892098500626e-16
15882,0.0,2.1251945811559403,4.440892098500626e-16
15883,-1.0,2.1251945811559403,4.440892098500626e-16
